"";"AAPL";"AXP";"BA";"CAT";"CSCO";"CVX";"DD";"DIS";"GE";"GS";"HD";"IBM";"INTC";"JNJ";"JPM";"KO";"MCD";"MMM";"MRK";"MSFT";"NKE";"PFE";"PG";"TRV";"UNH";"UTX";"V";"VZ";"WMT";"XOM"
"2014-11-25";0,991317570269188;1,00395432546834;1,00148566154931;1,00264250725816;1,00924872501596;0,98775406205591;0,993485691812277;1,01181275084361;0,994814848631536;0,993633894000136;0,985873994441601;0,997594847014324;1,0019309638448;0,998315856556769;0,989173251574445;1,00361432409846;0,998250368708587;0,988616398639275;1,00151902579378;0,997478293772427;0,993261914279679;1,0082726605365;1,00783111720912;0,996531431872509;1,01031990006455;1,02684071722988;1,01036851092627;0,996767760624106;0,994730541177772;0,99017955915958
"2014-11-26";1,01190479762401;1,00054696608876;0,999777582761034;0,995764415540823;1,00549875390092;0,991046076607393;0,997070326208719;1,00294597498888;1,000372054568;0,998199709862671;1,00711251503441;1,00117452117641;1,01596929819049;1,00477971095985;1,0006633179304;1,00373932746948;1,0007280614828;1,001581711982;1,0069093775381;1,00589843206344;1,0052420895951;1,02067620542208;1,0009008873054;1,0090883131684;1,00214500947102;0,986124803597693;1;1,01418721381736;1,00035327804396;0,996834868134388
"2014-11-28";0,999411720602868;1,01060685987959;0,996883737885669;0,950940508394967;1,00765578626234;0,945791077101527;0,999020666526816;1,00641867758055;0,985858085727252;1,0026075645743;1,01740033008807;1,00135852812837;1,00948502220943;1,00970067648688;0,997016880056482;1,01219222902768;1,00613181408481;1,01124378080361;1,01087857673116;1,00125662851505;1,0152351590815;1,00160784639507;1,01743920943134;1,00076645570821;1,00530018105941;0,999273794457273;1,00361489266618;1,01099117720313;1,03012464585842;0,958298000216691
"2014-12-01";0,967543956834343;0,996970446281006;0,985337922590243;0,984095453551497;0,998191077696296;1,02626981468741;0,995518074408167;1,00205377269758;0,982257269969993;0,998885371166077;0,994768499312495;0,996115140790171;0,997852349724395;0,997967674044945;0,997340385222289;0,993754311355979;0,989360562657683;0,987944343578728;1,00198669315815;1,01694214040398;0,983885575837926;1,00353119197811;0,996129661232251;0,999904326872802;1,00435976606592;0,996457118077311;0,999845104126345;0,988930703579019;0,984921247755584;1,01999118886748
"2014-12-02";0,996176216619322;1,009333614522;0,99916918040205;1,00515147190046;1,00833619554113;1,02049574225134;1,00858192723107;1,00830640693659;1,00115297987551;1,01057384582206;0,997459711438091;1,00699523346044;1,01156839701815;1,004443178794;1,01800014690276;0,999775481187723;0,993004883059637;1,01542736729491;1,00429613490515;0,996709160824618;1,003582790211;1,00991690843137;1,01099017763299;0,999616980634835;1,0077730700714;0,999908800980366;1,00720517103278;0,981611102918633;1,00208773739423;1,01992427018657
"2014-12-03";1,01134080703804;0,981182837293354;0,997656429718345;1,00673300753023;1,0046728409582;0,997281214028539;1,00781132669741;0,996148516781331;1,01266817248267;1,0039960486256;1,00438051397799;1,01137275216274;0,995478657173591;0,99271964334883;1,00753107497288;0,98338572527486;1,00410040917127;1,01033618330794;0,996709546176397;0,992158373749963;1,00469191453914;1,00570155810154;0,988250861431822;1,00756711964278;1,01352365239398;1,01194385294627;1,00611516823109;0,993483977163812;0,988594034879603;1,00806877326343
"2014-12-04";0,996204669237759;1,00635614061168;0,995074722070698;0,994909104635607;0,993560033512074;0,987424126611814;1,00166093176796;1,00128875524342;0,98900675821008;1,00523697045722;1,00365151631315;0,997143145593868;1,00080142820632;0,998514553588765;0,997400025780787;0,993150711736194;1,00167548223321;1;1,00561223831113;1,01580699724027;1,00558378614887;0,997480304567585;1,00644445983558;0,999144327002333;0,988789702328837;1,0019821535525;0,998241610849287;0,999794888013679;0,997880775663996;0,993891595611872
"2014-12-05";0,995757152151291;1,00892953320897;1,00677728466454;0,991070588957638;0,990277254614121;0,987442127100121;1,00967251756165;1,00568488436662;0,996933766945203;1,01823388004209;1,00697324270668;0,995245406399806;1,00560604665522;1,00883231530149;1,021505330199;1,00068958291707;1,00679489876455;1,00006170274779;1,00935665981967;0,991400535479209;1,00282675566171;1,01010424134041;0,997791928394864;1,00095148722635;1,00662185988897;1,00071934901491;1,00846293075205;0,996515107876846;0,992449375954981;0,994171781793816
"2014-12-08";0,977391361062857;1,00982182345525;0,985401953514007;0,96426402945397;0,99018179470388;0,963290365159948;0,994662755790575;1,00042664295612;0,987696953318685;1,00598619378435;1,00792848495474;0,99136400668925;0,987523297878099;1,00009215288916;0,999521554139518;0,991040673106523;0,961582421495545;0,991742015335442;1,00634254500296;0,985130158690541;0,983791515426934;0,99937456359356;1,00420451905766;1,01137126341352;0,99591341406034;1,01581457334385;0,999050489173066;1,00596585311636;1,00130756552721;0,977403451859334
"2014-12-09";1,01530247252639;0,997862431080773;0,995241059614694;1,0020997073921;1,00697762888791;1,00196632140372;0,992845258272069;0,990831520154277;0,995718234618378;1,00137318156756;0,99213388144785;1,00698127769624;0,991666737114981;0,99566902771607;0,99648955588315;0,974501565736387;0,986502437096275;0,999378748431943;0,969780095320698;0,997693977612032;0,992938927133565;0,999374490341666;0,999449104837307;0,99225234807548;1,01100878720786;1,01716044709884;1,00395304897598;0,959509106428142;0,992045623903272;0,996510462240696
"2014-12-10";0,980984915442822;0,993466093185266;0,961283302730197;0,974541594161425;0,97994183357446;0,979908350468864;0,987111933951747;0,985904872819579;0,98788120868526;0,975163778847327;0,992974673335222;0,984784323451358;0,987259218030416;0,983248478479418;0,971657393635937;0,989533753393471;0,98511386795762;0,983896040844404;0,99950018347481;0,985501035685656;1,00649286839705;0,99718312639224;0,99217286490201;0,992763332815866;0,980894815159718;0,987042380310916;0,990838075411753;0,98422855617511;0,993058895679656;0,970343555906613
"2014-12-11";0,997052214454775;1,00409700135131;0,989810704061947;0,996452546678283;1,00446574718668;1,00047688839184;1,00561553159528;1,01403625110522;1,00554012935434;1,00802083102576;1,01344247775833;1,00348892851657;1,00768836094351;1,0045181352415;1,00758071962073;0,998317402954361;1,01077785601977;1,0057505996686;0,996808244915723;1,00575688462975;0,995378913633781;0,99340883455616;1,00455559949799;1,00297338004438;1,00645891836103;1,00475774906942;1,00534915255068;1,00389780056006;1,0102433581408;1,00597721377573
"2014-12-12";0,983067634536632;0,977128818324261;0,978925133114834;0,976372681562181;0,995183459338518;0,975884048920134;0,968169845856471;0,99716621253406;0,979535522181744;0,975612319841521;0,995113309705175;0,964673706774122;0,987193258486598;0,97854189957629;0,982008544098082;0,985070977801183;0,996152518133028;0,987244810380169;0,972699799383899;0,995336133987294;0,992159311857008;0,977882926283706;0,990487697517944;0,986516235949867;0,990273794750268;0,983426950121014;0,975904590634511;0,983175037395305;0,999761372484992;0,970852083276857
"2014-12-15";0,986330068722208;0,98945060753637;1,01084708937777;0,991712769241207;0,993298695510115;0,985153368472364;0,998846505586613;0,993551207782271;0,98794675288797;0,982628932787644;1,00270587453107;0,985068829760211;0,991443626862834;0,995499405182458;0,985342968232439;0,991689121893618;0,976164209704732;0,998281638721842;0,986659722498755;0,994036025384056;0,992305292168638;0,997092112783168;0,996091514518851;0,999321366387126;0,995038336112446;0,997859951427567;0,999688507162775;0,996489554983689;1,00155120748252;1,00346421760815
"2014-12-16";0,986325324194403;0,980008786634213;1,01777524472036;0,995431786349137;0,996626552390543;1,0083283998505;0,990616417333089;0,991969196919692;0,995933509398788;0,98798108816781;0,97011497440018;0,989219975371914;0,989977731115577;0,988457083454494;0,987660661512803;0,995563191589251;1,00293918165411;1,01402613348884;0,997366038823313;0,967645377524185;0,976736873544596;0,993843260398871;1,00179380883855;0,9999030840054;0,975374074799747;1,01179524059576;0,987183445897004;1,00242205973528;0,988324987089272;0,994361327009295
"2014-12-17";1,02491810926729;1,02493212872995;1,00651907515506;1,00458917799643;1,00827386319279;1,04247786925224;1,02389980692283;1,01341909726073;1,00694159336356;1,0093829727236;1,01936940314273;1,00343432178729;1,01912260421849;1,01274811437388;1,02293335950378;1,02872013582438;1,03302528410913;1,00974537039234;1,01461272048908;1,01284318843805;1,01383972359072;1,01467217116295;1,0149954107506;1,01290258286658;1,03432446994093;1,00591708200486;1,02237468086604;1,01998680761023;1,0153085817139;1,03020482262756
"2014-12-18";1,02961339056294;1,03018560031226;1,00487765932595;1,02161565162512;1,03133132788413;1,02839091089284;1,02803865470712;1,0134602757715;1,02906251665292;1,03556181388937;1,01748530911583;1,0378463889638;1,02152303281949;1,02632849837203;1,02860964919046;1,02021642848112;1,02204029478189;1,02926520828281;1,02342523885991;1,03891556404581;1,02730160057589;1,02731353645335;1,01433308663765;1,01474946501276;1,03126888104393;1,02686568955917;1,0196079128918;1,01313505199002;1,02030167544049;1,02403962652913
"2014-12-19";0,992276921815758;0,99710219185758;1,00445616596644;1,00021807881104;1,00434013794652;1,03576990670955;1,01467530007021;1,00302343159486;1,01909317169122;1,00871565336643;1,01251624612861;1,0052637769881;0,98244185718314;0,988203364403791;1,00731943085851;0,989620169762245;0,995195933277617;1,00108888452096;1,01017304726171;1,00294611269321;0,976926164200652;0,9990617355125;1,00054347004465;0,998112390062161;1,00244516437244;0,988286564750112;0,990574053434632;0,999362560025054;0,990923905604283;1,02720488528992
"2014-12-22";1,01037758447525;1,00775019898413;1,01576484322117;1,00665133907996;1,01620445385916;0,992030495934501;1,01159773432712;1,01410270212079;1,0035128727208;1,00600165677843;1,01540270070889;1,018484794289;1,02309623552336;1,01127429715362;1,00016162845577;1,00953520473734;1,00718721592714;1,01081710736825;0,989593709154128;1,00671425148162;1,0114930653518;1,00469636519741;1,0059749232993;1,00529543636095;1,0053664164943;1,01340953612242;1,00970676188433;1,01042098961318;1,01432585051045;0,996689385158925
"2014-12-23";0,996458298669405;1,00213630634085;1,01411636782986;1,01278171098461;1,00106311838472;1,01713826367139;1,01416246546957;1,0052016985138;1,00661215482452;1,00545148750332;1,00251208724082;1,00495533629604;1,00591225081291;0,976953248749363;1,00871802077048;1,01463996030616;1,00351489222999;0,997608581147626;0,970318903162975;1,00979577237738;1,0004170300913;0,980056009268313;1,00745151123691;1,00602014303383;0,998156021228006;1,00059753440243;1,00397420701276;1,00336784021658;1,00324157675244;1,01350040887267
"2014-12-24";0,995290568568979;1,00277122431547;1,0093055866306;1,00235297264205;1,00176986255911;0,995787626843982;0,99468008584556;0,997148590136234;0,998068183679311;1,00199488763223;0,998072437522777;0,9974112529882;1,00026723307793;1,002972716653;1;0,999301911612389;0,995860644444078;1,00053944047974;1,00436980855062;0,993601639988991;1,00333443199182;0,999046222163287;0,998392134944441;0,997849503192194;0,99834713791365;0,997440508264845;1,00893455486151;1;0,997345867257149;0,991436818442635
"2014-12-26";1,01767696836856;1,00223218081895;1,00297161973144;1,00544169563015;1,00176673567978;0,998061158152307;1,00454597068966;1,0064604956577;0,998064053836104;0,997753856765993;1,00183471118658;1,00321345203062;1,0029379656532;1,00449380650174;1,00112030455939;1,00046563909847;1,01012463663013;0,995807276844722;1,00556906852009;0,994599143971851;1,0056079717084;1,00732024891177;1,00343563615785;0,999812572698718;0,998733994276396;1,00282267409737;0,996226160832868;1,00398568519097;1,00555372377091;0,993921962745996
"2014-12-29";0,999298219857504;0,999787834009355;1,00501408400862;0,994481601995698;1,0038801067763;1,00061811073366;0,996007111742075;1,00494580658739;0,99689686934947;1,00378616466277;1,00751800518645;0,988727318432301;0,990146675989034;1,00257002584787;1,00655476481791;0,99767241868956;1,00274330159545;1,00270667467075;0,999134624963732;0,991019036563082;1,00485396318611;0,991784875712581;0,991226216873459;1,00234299785407;0,997854669959949;0,996758812460992;0,995536722093917;0,99352267576605;0,99689327693994;0,99849795138339
"2014-12-30";0,98779735419649;1;0,996522800663382;0,988048123396886;0,996486393508954;0,998146813273615;0,996792534119918;0,991623036649215;0,994941863433061;0,997553381033114;0,997512761927584;0,997134227632152;0,988703472286645;1,00028480517089;1,0030178047908;0,997666753161634;0,991687750918875;0,994781309697337;0,998614375327743;0,990937860158295;0,995683302854648;0,9996814663307;0,997409256016705;0,999812975760531;1,00508153936149;0,994352150436337;0,99668448648869;0,995373303401117;1,00173131007136;0,999462839875295
"2014-12-31";0,98098116618301;0,986952438473216;0,985966701632196;0,988551754637136;0,980959052159762;0,991777933220873;0,991285818332711;0,994614572333685;0,988267397716154;0,990393932224254;1,00671327784194;1,00243671047572;0,987214435958757;0,992501883585031;0,99097398529328;0,987371283464413;0,994164365675635;0,990834625540766;0,985082336549202;0,987877545582631;0,992464996311587;0,992670742906154;0,985822504484682;0,989899929895091;0,982887711907397;0,989672958711994;0,991117202426206;0,988379493946959;0,989514848579436;0,993872195276971
"2015-01-02";0,990487424507084;0,999784983544968;0,999769239932274;1,00382388366864;0,999276079817215;1,00356571241334;0,996889332470726;0,995328591145557;0,99168963674659;1,00299233943715;0,985329200780369;1,01009715560505;1,00192883547537;0,999521778529339;1,00498547501807;0,998105202573046;0,995304261162311;0,99841761648868;1,00704350860775;1,00667385488458;0,988351440473615;1,00577843288743;0,992864307606576;0,996126729601494;0,996933488074935;1,00034786461483;1,01075498230428;1,00384780783666;1,00023293135386;1,00411042714789
"2015-01-05";0,971828418300772;0,973554103629929;0,993074275371212;0,9472137936452;0,980079780148392;0,960028420040739;0,973002308132084;0,985386666666667;0,981644049770193;0,968777294345212;0,979019637512001;0,984265068994106;0,988723805782509;0,993015743576858;0,968955041441014;1;0,988955566469994;0,97744726683356;1,01486261550798;0,990804138223951;0,983899875859016;0,994573909181402;0,995245426405754;0,987955220657944;0,98352842555475;0,983310140227473;0,977926289314034;0,991695002598444;0,997089743248273;0,972638093767193
"2015-01-06";1,00009412470195;0,978688139316651;0,988221598172756;0,993565436131861;0,999630601672421;0,999537319455782;0,988427157114527;0,994695821606408;0,978455377273965;0,979770608431676;0,996938504661728;0,978434075580348;0,981363078663074;0,995086278526169;0,974070909157409;1,00759381727319;1,00184326858088;0,989336490958013;1,03928328883995;0,985322575105505;0,99411764074929;1,0083439832474;0,995444906615848;0,991072250460596;0,997982275035763;0,985855672991173;0,993556236774244;1,0100925673854;1,00770560210144;0,994683841381833
"2015-01-07";1,01402212215667;1,02184009604474;1,01552569100914;1,01549674025085;1,00924209597773;0,999166939072231;1,02003109090114;1,01022962237458;1,00041550056078;1,01490270586157;1,03427452276737;0,993464386268619;1,02097519443016;1,02207589998915;1,00152601374692;1,01248237378825;1,01742425052896;1,00724871568221;1,02138602642565;1,01270533376927;1,02065629498283;1,01368548569327;1,00524556997136;1,01704761913107;1,01021024919832;1,01085021460531;1,01339813648657;0,993546806859275;1,02653237092115;1,01013248402356
